0.716123684619625,0.7670061760676755,0.9423222372940863,0.14711986963413326,1.22128,0.25818,0.80555
0.6450222210610974,0.6174270903092703,0.7602392912725029,0.3782396462086616,1.10336,0.32958,0.19661
0.31403486645400325,0.27848463422330205,0.11222931046399443,0.06744253925628418,0.46145,0.14981,0.66626
0.0063922644206168,0.1810553101467547,0.9317831833328865,0.06231831652784903,0.93759,0.06051,0.03002
0.3360672711945887,0.8825050355501334,0.6632061321296471,0.6834107278579005,1.01582,0.52274,0.13411
0.010924210507824883,0.4315382016188217,0.11825670236883112,0.5626008099153081,0.46466,0.34551,0.17928
0.13500054753328838,0.561242425426037,0.37192362341685337,0.9052712191806536,0.74580,0.53158,0.26190
0.9107340092727371,0.4381560336143311,0.8620848419232945,0.8379435769809906,1.33749,0.42830,0.27254
0.44784026360408635,0.7904852507177121,0.9364617858725771,0.6391100572419876,1.20843,0.48393,0.13000
0.6136403128200767,0.8561990670878985,0.23975586579451846,0.4381535360003078,0.90486,0.50732,0.35874
0.18808409840461893,0.5426668589700908,0.16295829613401192,0.5018206945973874,0.58336,0.35647,0.14042
0.3731815320538835,0.6160115479150958,0.4543783536547512,0.7623232769042732,0.88327,0.47443,0.16245
0.7047288822066261,0.5020526514625666,0.1766743644139278,0.44888134521411005,0.88542,0.35835,0.19219
0.2572559302461257,0.7282367207547487,0.6634092921270179,0.5231980855054769,0.93571,0.41191,0.13029
0.7272758206937746,0.0984565324907023,0.0030041854917293165,0.823437665884792,0.85228,0.15565,0.93540
0.9223811501389625,0.834631299102204,0.09227785359181306,0.920101694660594,1.13629,0.63400,0.15133
0.06415649558984982,0.937399986959502,0.11182362603505858,0.08465500864481934,0.49176,0.33253,1.21071
0.4917317468957185,0.7427888185761721,0.980845920128756,0.4935827928654264,1.22212,0.39960,0.12770
0.20434129800412093,0.8198658022205676,0.8067667556498765,0.860201409579398,1.07752,0.61084,0.17105
0.02971975420091233,0.6436990570572362,0.5737197042665806,0.6585840673086183,0.80775,0.47178,0.16654
0.06138711026890853,0.2882351592124943,0.956011944755981,0.35806849059566204,1.00979,0.29778,0.20009
0.32474788945972033,0.42427749154611205,0.9807045230596009,0.059814095970924686,1.04527,0.07631,0.60252
0.5032613128464243,0.8730264320559217,0.8824408555232411,0.6771106982149786,1.21241,0.51763,0.13161
0.3703545017890214,0.9582864034451054,0.5268438659602345,0.9451726730396202,1.00254,0.65041,0.13805
0.01253228354839242,0.7725910713755559,0.4393436097482477,0.42193057272380097,0.69479,0.36971,0.16302
0.17770425098700549,0.8402997185458067,0.9357081959799324,0.7706956244855993,1.15077,0.58058,0.15210
0.3855085210000192,0.16764704047280687,0.34834659772764764,0.017385293483119457,0.53917,0.06836,1.08279
0.36901923084965005,0.16981344606911952,0.8545685073136235,0.16404501051733933,0.91922,0.12963,0.16844
0.7757892934190469,0.5670740991661022,0.4332310455762688,0.7731181530856618,1.08643,0.44322,0.13448
0.48339312992252603,0.8362057353824929,0.06333248190867324,0.08459580991907856,0.69229,0.45620,0.86654
0.9247546478989084,0.2766222864409046,0.35388250892756157,0.15055371877045898,0.99365,0.20844,0.31300
0.41673591635319585,0.4948694252843858,0.12831846840941252,0.7279930653416585,0.72861,0.40023,0.14618
0.2478644009899046,0.28444501837909,0.8899083409871915,0.019528499849914227,0.92316,0.02942,1.10780
0.933005030302795,0.8364524161401953,0.8340537808515356,0.9793629231921778,1.42256,0.61562,0.14057
0.09083834252178591,0.0156676623432076,0.4551535917144257,0.35389532683659775,0.55781,0.21312,0.84239
0.7380447627728864,0.9644853266709975,0.7610973809073698,0.03862624025144057,1.14924,0.33345,1.44170
0.8996355344976671,0.53667070863145,0.5023523854255795,0.8364117544506896,1.19508,0.44210,0.14304
0.9345750898677802,0.0939387934020609,0.10156813117315533,0.9840808601068181,1.05888,0.16293,1.12934
0.807983215310164,0.885186802132961,0.40170732654290886,0.1195560112798233,1.03714,0.47725,0.82370
0.34641795672674747,0.5588858256944899,0.2683352656248058,0.6345629686457368,0.74431,0.40518,0.13865
0.8626237102858855,0.8019754190713715,0.8157399816540246,0.47807822424644286,1.29093,0.44185,0.24318
0.68061570856003,0.6808754899285843,0.29693477060528384,0.2351347207305281,0.90087,0.39441,0.51962
0.7292080557951942,0.5732254608981523,0.24191047229108875,0.09763951518886904,0.86850,0.35471,0.67003
0.26887316474261347,0.9822220526645531,0.2821901265893746,0.35013610059988187,0.73605,0.45123,0.47238
0.38855729994514787,0.5260435358137675,0.24140977878577796,0.8415759990974151,0.78522,0.45231,0.18851
0.35399978865346293,0.15103015708105894,0.5520493528473475,0.7568284345188069,0.84133,0.36283,0.77653
0.12409795676448399,0.5218586184583675,0.9940359718780006,0.2534209293619172,1.06909,0.22587,0.08794
0.945253020390971,0.929237599955516,0.08902093404420053,0.5337243428636372,1.11577,0.65944,0.31993
0.2459765408770035,0.7344495104032843,0.6226119455417343,0.1760985783447353,0.84425,0.23698,0.57773
0.3701715176929523,0.05125240598783187,0.22853782681478851,0.1686109104007072,0.49489,0.06278,0.46202
0.9115759885744773,0.056941405295641734,0.7412631786227258,0.19897138833323147,1.03957,0.07105,0.48461
0.3212439091599527,0.7796210534766361,0.058741550697628875,0.17913770888200797,0.59458,0.39638,0.70395
0.8000866805598934,0.27535645103871353,0.40422852360867234,0.24782136647758235,0.93288,0.19711,0.19094
0.7730529242453869,0.28658148919747206,0.4709501200935394,0.8178878291341626,1.05847,0.32445,0.38273
0.9104732166073213,0.6740508522985579,0.5740601679136798,0.6134584362018399,1.21469,0.45593,0.16536
0.683109888512446,0.12081314263719767,0.7807240915157788,0.3554331797473169,1.00998,0.17638,0.52674
0.04339600369133256,0.6368007650473743,0.6440313288590825,0.6335780072575059,0.85574,0.46255,0.16457
0.4998382657555438,0.8969031484617326,0.6894769762518346,0.9293943346340914,1.13909,0.62755,0.14303
0.4108460190224674,0.7459000427173756,0.6987790766835547,0.0927688102965899,0.93807,0.21258,1.10258
0.6807141433550222,0.22403343701558687,0.20422667964315488,0.8225450308965905,0.89408,0.26878,0.44962
0.5095822250941647,0.9715827439344132,0.1908859359113403,0.5130797906843804,0.85287,0.56239,0.33726
0.038771429481676445,0.9942615964990483,0.04627887760426952,0.10226374832669938,0.46029,0.37120,1.13554
0.7531323754581648,0.5608555336627965,0.08731363395911584,0.9317667339053732,0.97826,0.46891,0.12307
0.930223415193038,0.2808636606339495,0.06480602165578941,0.19178117053477928,0.96437,0.24088,0.20289
0.4400652413988616,0.44158964591559347,0.12685547229600713,0.7028920375484771,0.72841,0.36869,0.15388
0.9383319516487822,0.23504889578261257,0.9342512555312883,0.7962605069291399,1.34143,0.35062,0.58144
0.9659156117057448,0.1513205597594912,0.8604071841778278,0.27642478809468085,1.17747,0.13878,0.22127
0.2815180550963846,0.4953869879074656,0.10175914418431642,0.7787933487489883,0.64766,0.41928,0.17679
0.9620852420169314,0.5017978172520484,0.3118822692546006,0.3247776276982375,1.08868,0.36146,0.28569
0.5337376115941639,0.23250505024810908,0.4345227183094572,0.10503105513113409,0.71928,0.12458,0.39137
0.7058078705522819,0.5737852021954466,0.3141305107508431,0.6091112190569999,0.97170,0.41164,0.14399
0.6789188300623727,0.8646983057618961,0.34885808564374055,0.2970579248931404,0.96389,0.47389,0.52807
0.7718144085678722,0.803816612711481,0.7207833279482946,0.8049242702074894,1.25271,0.54855,0.13716
0.2891999234359157,0.3093711456364333,0.050317163532292764,0.7191105914370436,0.58551,0.31750,0.29646
0.01780527317998115,0.235938410706921,0.42568724467772245,0.9901297633447703,0.69312,0.54081,0.66587
0.8941128666083998,0.37417721847420116,0.2329305918715182,0.8826675934888298,1.08638,0.35129,0.17605
0.4863407722648687,0.8682386811349173,0.3032163882323621,0.9347387669119526,0.93543,0.61396,0.13612
0.028911144279745615,0.32575462163390645,0.5262574649061863,0.6510115514776518,0.72076,0.41646,0.37469
0.18030560774033888,0.563318113599816,0.3736885189391067,0.6263430908980515,0.71895,0.41329,0.15552
0.45786782175887086,0.7518499862901,0.15446644500875706,0.022138130412264312,0.67781,0.37033,1.10266
0.9559926085879373,0.29646805256459896,0.025975520094806415,0.016215168072250097,0.96717,0.27245,0.21630
0.16266537264351388,0.8295837243104274,0.19064846176453876,0.9718595667618205,0.71223,0.61527,0.14822
0.6623800558693747,0.23373795017401222,0.46470489911275703,0.49560958752065565,0.91333,0.22812,0.25697
0.09939300524886707,0.6351240074572033,0.8180222327527423,0.08881655115662523,0.91250,0.12080,0.70222
0.9016925803636625,0.7293072313508813,0.22978807006153146,0.9475279739554608,1.15036,0.56627,0.12634
0.24751379126481798,0.5519745130115611,0.9159685045596349,0.7564899060885854,1.11386,0.52789,0.25126
0.1288279671575584,0.711260775166002,0.24510513344747564,0.510423463698602,0.63035,0.40922,0.16021
0.2750120709329855,0.804310081678406,0.28227678675600043,0.5957617122765635,0.75070,0.47670,0.16933
0.23580955744136312,0.8749770689670182,0.1155485245988156,0.3243160421272424,0.61520,0.43416,0.47787
0.5781547774753572,0.342802590214905,0.2415130752197987,0.5000720842468965,0.80045,0.27469,0.13267
0.2711234565185916,0.5040811559313142,0.9058143719590201,0.2374334699796855,1.02131,0.21226,0.11933
0.3819752285277672,0.3852047546792605,0.5932947940388631,0.6208755975206767,0.89664,0.36658,0.26446
0.47888782443538447,0.7966104318845862,0.22243381706664334,0.659597754777344,0.84291,0.51377,0.17622
0.7626642019407981,0.41358744236637435,0.10843771637361488,0.7801773127646527,0.94732,0.35937,0.12780
0.20371220636574594,0.4541318908399956,0.5475276909296708,0.9744877286526191,0.87205,0.55632,0.39386
0.20481918706128466,0.8240241322182069,0.8700272541986025,0.08915617496046047,1.00746,0.15755,1.08108
0.3058684021272181,0.6862201633760435,0.9540685347703347,0.8427075601136863,1.18953,0.58768,0.21581
0.6031737465114666,0.08082983411303757,0.7085870495409095,0.5213006457833173,0.96830,0.23004,0.90385
0.06510539746658206,0.004198238006914989,0.32176516059613436,0.5961617696060575,0.51935,0.28725,1.17908
0.3244732502474865,0.33938087827988117,0.9535731548074459,0.8672211967686307,1.14721,0.55831,0.45281
0.8614665078711896,0.13783886439857196,0.5957709463878972,0.09350919058234786,0.94906,0.09402,0.27235
0.060556334169895476,0.7609482986373095,0.969587035905133,0.3141211262534338,1.07824,0.28859,0.11106
0.7412863895010802,0.30759651719298,0.13565995310830004,0.017536484371772132,0.78343,0.23850,0.50095
0.8818621393447512,0.5629628950223005,0.23974615509695751,0.08178343908563857,0.97844,0.38964,0.58721
0.05088429720184917,0.876114134415422,0.9459798216642199,0.7255124555305776,1.12458,0.56984,0.13818
0.5236506614690718,0.7958850947102399,0.5379302828096161,0.7680157365096343,1.02972,0.53294,0.13722
0.20407055818627184,0.17947906017807413,0.38437020240465936,0.4425062822197259,0.61704,0.23869,0.45002
0.38757819343656874,0.6097386417603341,0.22094062086823352,0.6029838827729179,0.74861,0.41626,0.14126
0.45918223848109874,0.7377412196958946,0.8177471695956242,0.7319492148539956,1.14311,0.51165,0.14745
0.0924559514600447,0.4046583111822788,0.20980864059109428,0.14375372478755521,0.45027,0.17174,0.42732
0.7514678826713772,0.4017676109659625,0.32655487665480254,0.26355893409638353,0.90760,0.26942,0.28175
0.9707229679639844,0.9915034798766522,0.7250886415596374,0.36200893528220845,1.32234,0.51938,0.49800
0.09834033327058345,0.1548002764963512,0.687102066866683,0.6453189521131775,0.82420,0.42062,0.56588
0.3855148663135468,0.1969433881560253,0.8503144687071724,0.1288840620690398,0.91722,0.10745,0.10953
0.43818647371144814,0.5160330546246891,0.23730146728804713,0.014099707657518779,0.63920,0.23883,1.17889
0.6511086600772393,0.8868015725174845,0.059291790458095184,0.11707946858586893,0.82269,0.54232,0.72145
0.2603923122452405,0.5942771055834383,0.3237721513738564,0.250153874870753,0.65955,0.27872,0.36586
0.7628734832509851,0.3170177041543788,0.012943171018050315,0.5299272275750508,0.87063,0.26879,0.10360
0.8823335495926382,0.09370865746109436,0.5411283458564934,0.05171130806710589,0.92100,0.07123,0.30630
0.3744922817754349,0.5670305797113155,0.3324289075626492,0.4067003899637176,0.74749,0.33478,0.18523
0.15858399320737748,0.54213096050976,0.3287801431359062,0.15434736299027052,0.58352,0.20866,0.54603
0.8620383998669963,0.8246123676209669,0.842061501656834,0.18627655346744065,1.25324,0.34965,0.73723
0.8804827604952504,0.5069308101033894,0.8615929498528583,0.09090418255263477,1.17959,0.20786,0.86220
0.49028952373486956,0.3171029045194692,0.40365210703815846,0.8245817227243377,0.87464,0.37342,0.40980
0.15439174999742467,0.5500472081002467,0.9038259044138324,0.04143772938096424,0.97108,0.07039,1.23296
0.5847996479717716,0.34080773132727826,0.7038814480725579,0.45590967195359144,1.00360,0.27895,0.18998
0.5112416862921266,0.49806208559086107,0.8727555790108591,0.008744627887844025,1.01186,0.08874,2.26577
0.08409794596866982,0.0001641310585854816,0.9470517156696697,0.356693157929894,0.96689,0.31269,0.32026
0.44411275095758385,0.7616405087658,0.019888049475272784,0.292113308536751,0.67601,0.44999,0.47768
0.16688191763090898,0.18751890437106067,0.8486103468100161,0.22729110234079963,0.89655,0.18654,0.20193
0.06942905349531114,0.04369239730147101,0.6384503759717739,0.10380404740317373,0.65019,0.09283,0.20267
0.08639051266648057,0.48545529749051153,0.18242634796500468,0.5553073127929137,0.54320,0.35819,0.15188
0.7863326521154664,0.831460998610768,0.49309737892659933,0.2944801554182537,1.07910,0.44987,0.51492
0.9361775978256293,0.6891869462139458,0.10882758876747767,0.5925806606201421,1.08967,0.51617,0.20985
0.8391024649981154,0.6410667766951975,0.5197426568568337,0.48717421652735826,1.12218,0.41177,0.21140
0.864804741152015,0.17532315070394944,0.6776589135303762,0.9810155631578403,1.20671,0.34163,0.86600
0.9692061169122247,0.44989417036139456,0.6890272252577442,0.2626822442418836,1.18426,0.27413,0.30680
0.759379632563253,0.3851192512092758,0.07205221028764586,0.22947551102271246,0.84153,0.29229,0.29153
0.6430859906845929,0.5672678574008146,0.08121132561112998,0.2827323190570613,0.79622,0.38063,0.37075
0.9595147320143892,0.688062422140419,0.8880883462619524,0.3022787215090873,1.32183,0.34905,0.38397
0.9147120820159668,0.14401178208313425,0.6287548111405434,0.6497680861812464,1.14532,0.21410,0.67113
0.5184721599444249,0.7205861039219248,0.4149573565612462,0.18081552108397192,0.84773,0.33164,0.68137
0.49695513743202746,0.46199074586233213,0.8301690434182567,0.34645227489726294,1.04662,0.26855,0.12880
0.8275262468526376,0.8319525437271387,0.581743390408912,0.9259865509260232,1.24264,0.59770,0.13523
0.962929903945051,0.9580710640363997,0.7400733417396009,0.6273287510055041,1.36167,0.56808,0.23871
0.3404109486577531,0.3225154850840175,0.588494853428653,0.9320850902942442,0.92222,0.48656,0.52419
0.8974470272863355,0.5451226284447089,0.14048451294127806,0.7259508213340594,1.06648,0.43399,0.12430
0.9227370953249423,0.5114683600017911,0.548188299860301,0.6167277837921589,1.18528,0.38233,0.13158
0.010895549456708897,0.9198077624202146,0.24007221333696638,0.7474848259754543,0.64871,0.56088,0.13708
0.6519911468021086,0.5917528024046307,0.3844539759836083,0.8769351486608146,1.01343,0.48209,0.15326
0.6675423177329072,0.27231689114084345,0.910253873597489,0.7784824304278163,1.20926,0.41079,0.51970
0.1325849649257903,0.7905732111228694,0.33581805055881053,0.6303165180520747,0.71664,0.47718,0.13879
0.8227006190378476,0.900338983778314,0.711719822665729,0.47021815186189897,1.23635,0.48451,0.30934
0.8199213356642634,0.044307905304453166,0.8763477275577245,0.8467091231088348,1.22538,0.32311,1.30170
0.9131369194214962,0.6220757725790409,0.4581935958655211,0.8869858861863577,1.20897,0.49416,0.13087
0.06838796362651522,0.03782028220589484,0.8437127205692524,0.7277855935243305,0.93385,0.52021,0.61777
0.19992940185538932,0.551258199010234,0.2554619396861023,0.43811996708040435,0.62513,0.33499,0.14998
0.9319488763814081,0.8753197818945083,0.8075616438140025,0.05618886016076685,1.25799,0.36090,1.19411
0.4939437886815955,0.9114573342248706,0.925089378369095,0.3449426490016656,1.18937,0.35958,0.29883
0.21975497997700177,0.7173189744541505,0.6533186451610349,0.5476541602218906,0.91816,0.42206,0.12824
0.7774994463247249,0.08993725865413471,0.9516089240662065,0.6681574953333856,1.21883,0.30694,0.93183
0.5596089321906405,0.9799029138979711,0.48908097637199877,0.2800875477927649,0.97304,0.44744,0.60968
0.10476240096002909,0.45125914300640035,0.0651392574699392,0.05944840789882677,0.37049,0.18288,1.00237
0.3585356756860417,0.37653607925516797,0.5773574854977789,0.0011658849766095214,0.72851,0.08072,2.22426
0.8085869598558363,0.8937963982860694,0.21870647535694343,0.5783293890353862,1.05379,0.59015,0.28436
0.5069218091491277,0.9586876299434811,0.12521537444412867,0.9012644307933769,0.88132,0.65322,0.15751
0.353163385537437,0.5551346963518066,0.2938165073212079,0.7716802813178749,0.78363,0.44811,0.16829
0.12318908089446612,0.8248248444034458,0.9412318401179844,0.37244010872593525,1.08535,0.33663,0.12307
0.26635658439621324,0.962731631796497,0.17068783171285629,0.9040917857113646,0.76494,0.63876,0.14161
0.2964257953237618,0.5924055202864106,0.25225691636502745,0.6737186922354433,0.72359,0.43046,0.14055
0.10183233515883605,0.6981469032267512,0.6593255802580027,0.6114400289673287,0.89024,0.45653,0.13975
0.8206892080711213,0.7109728173608568,0.4764282137382675,0.4172916095050069,1.09438,0.43232,0.30379
0.766527372344419,0.22431128118201682,0.6140397320771718,0.5707892726984708,1.05120,0.24958,0.36646
0.8296641582612938,0.3067111513376195,0.6513615777365306,0.2611524183065005,1.04952,0.20066,0.17291
0.06419965406657568,0.01401459158446916,0.5432782376338356,0.8424018687379843,0.72133,0.47495,0.96282
0.7164487431651592,0.03769083230470294,0.5567080237623729,0.25155535639181126,0.86053,0.07587,0.96969
0.15756845430766142,0.8649935848001323,0.9701262267775967,0.17999027486094477,1.09412,0.21000,0.42124
0.2230603541945273,0.7704743815577431,0.9998594381722646,0.9151519599553439,1.21945,0.65659,0.21137
0.1573185802547422,0.31191007634554235,0.4777964719565293,0.6989004072666302,0.73886,0.40198,0.41512
0.7558320766565919,0.4385891790464225,0.37525960992029694,0.1026389030168171,0.89746,0.26302,0.62513
0.8268835816130334,0.9522589138803328,0.801126706086604,0.39528578833664063,1.27723,0.46429,0.39988
0.1921755641071462,0.5327388555844332,0.43402813617407343,0.12942472866544608,0.65197,0.18375,0.61542
0.8297261461533824,0.40079000781316876,0.010550962210533532,0.5934562373809764,0.94510,0.33259,0.11230
0.19392178464877352,0.9918812433775057,0.4315510072554799,0.850410977805538,0.86250,0.62319,0.13527
0.9882168519499929,0.3709267452682291,0.4745850620657984,0.21794013399125867,1.10367,0.25980,0.31599
0.48643507724612256,0.7718909876074619,0.04300908228840605,0.25909648878494307,0.70782,0.45489,0.52610
0.692447207274064,0.8760083317714635,0.46049250321904966,0.46521807630449685,1.04773,0.49459,0.32457
0.4020588908141617,0.6539870643430827,0.42146314105976435,0.9000786631936576,0.90915,0.53126,0.17729
0.40775424480681777,0.6449515298766029,0.7998676884667526,0.22109848862237702,1.00755,0.23926,0.33361
0.9946712354352937,0.12860582154677824,0.1814022515455982,0.2482596547233098,1.02118,0.11743,0.07328
0.9255471731835815,0.7999957541550615,0.30965557762039264,0.8997354323835938,1.19470,0.59354,0.14128
0.8916978311812178,0.4222900825971404,0.6900338442228117,0.5118503844243475,1.18481,0.31464,0.13477
0.13764928562788503,0.2550487529647072,0.36440164592434987,0.5779211759473839,0.62631,0.32018,0.41357
0.9842717341763848,0.3951436679131418,0.45120266519382335,0.7061469692051419,1.18928,0.33892,0.13556
0.31998934073263874,0.3709689912525448,0.2195654765082241,0.7716630250104972,0.69810,0.37538,0.29374
0.21574451645110193,0.26584212348216796,0.9199133461729719,0.6013249883138896,1.04076,0.42622,0.38502
0.15851920744524273,0.6808185216086772,0.9444553312856764,0.3839881911693853,1.07710,0.32837,0.10540
0.37749569044193154,0.9836026560832781,0.19894625196525506,0.6170013170514959,0.79796,0.56901,0.24675
0.7357622375045186,0.403767098539473,0.17746127715648585,0.5191901987538711,0.90283,0.31496,0.12751
0.3442639182579943,0.9852427162924322,0.02360407122449315,0.6815921581172589,0.71480,0.60709,0.23282
0.8033777568926929,0.031338874649278536,0.8772783066958557,0.8641393582677948,1.21900,0.33163,1.35429
0.09977174008242917,0.5414374427702626,0.17297405239152186,0.6215425725290082,0.56759,0.39905,0.14989
0.20050019039622347,0.12776788160381058,0.999449659769434,0.15483035500820663,1.01493,0.14043,0.13986
0.18768216053713327,0.30346081875254804,0.2367023122687847,0.9021514203469463,0.65067,0.42180,0.51742
0.1607374213994367,0.43051505732336204,0.8020840797729206,0.5084727623108803,0.94970,0.37220,0.21248
0.7395896033637012,0.8349065598641998,0.12839613243659076,0.9697715702310222,1.02446,0.62342,0.13643
0.554763229502495,0.7306691176949165,0.07818788505215879,0.6812214055433701,0.82814,0.50864,0.17042
0.28719478489528905,0.8924689854320804,0.05342143438495628,0.17398881129898036,0.59280,0.43272,0.78142
0.9433170967116924,0.2530229622814564,0.290486228272665,0.3663950695725887,1.03311,0.20941,0.11452
0.36108363828642176,0.6358769308155064,0.4268758196057757,0.9947609231918467,0.90409,0.56356,0.22109
0.6562391623102556,0.9098612512941676,0.32507282811422855,0.13820113551377777,0.92026,0.46477,0.83365
0.9248690875720209,0.981435905844076,0.26024801733712477,0.029904737199702436,1.07832,0.61389,0.81212
0.06894385062311781,0.7367602125881755,0.07208010949936372,0.029663303424550147,0.41977,0.26022,1.42049
0.3323127982679712,0.45302218097065083,0.5402508640626732,0.3073427969992799,0.79400,0.24930,0.14969
0.9665526112665399,0.9333426998599486,0.31720390767765316,0.7513153559194367,1.22317,0.64472,0.21718
0.7412697451025083,0.661845112341001,0.9446074668210379,0.005663563075444689,1.17892,0.16672,1.96813
0.5484667969766158,0.7874544839108597,0.29286938709111565,0.7657902649623707,0.92829,0.53704,0.14624
0.8221460357123148,0.7524240695947916,0.4845588813566968,0.4165569730965004,1.10554,0.44967,0.32508
0.8427910160094478,0.4075647831417849,0.16190046102295064,0.9245035011620232,1.04067,0.37719,0.16513
0.047664982328476935,0.5438973656710482,0.6908884223299896,0.6843469005166103,0.88385,0.48355,0.22625
0.06884644886707769,0.36251679496617395,0.5867529453654864,0.009125115649096127,0.65385,0.03977,2.49249
0.7714693164469825,0.6248060737703109,0.45091154132912104,0.8726903037959344,1.11604,0.49395,0.13975
0.35305406470091105,0.6805472572243628,0.3865438846623829,0.06865827834878946,0.71537,0.24602,1.15923
0.48974676857471167,0.12142121925670746,0.402853595947791,0.8174504911897343,0.83441,0.29583,0.97999
0.4523883612792976,0.31283367820089103,0.8380003724642673,0.3645615988615314,1.00893,0.25289,0.19686
0.9360215555537424,0.776301766300468,0.13951110684200174,0.028377163580460163,1.02812,0.55438,0.63051
0.09250920742252011,0.2611173436869858,0.539317647817556,0.3303386328121981,0.67310,0.23324,0.22782
0.544173497876116,0.3412075022158635,0.13950112622790822,0.10795086112721852,0.65652,0.21945,0.51150
0.16830946658119306,0.6423426316909447,0.32911676386100064,0.510547051222261,0.68186,0.38745,0.14071
0.09023775888218055,0.49994535739330226,0.5905613648567793,0.1565133789670261,0.72337,0.16462,0.28534
0.7701718524438327,0.7077233073485484,0.6645334627361216,0.7412450071132672,1.19942,0.49371,0.13662
0.29595473351386026,0.44312240060324803,0.20144493989434442,0.009139864688301857,0.51964,0.17921,1.35177
0.013148751598195618,0.1337072683808922,0.7945862545464419,0.016342263075652008,0.79773,0.01644,0.04672
0.2453838835026062,0.7028403345042108,0.16512169456639714,0.11881358158959565,0.56829,0.30124,0.87939
0.9355613611900909,0.33706145597055315,0.6015540799169357,0.8505480615371914,1.22358,0.35284,0.30870
0.9679708307973564,0.04695563554401028,0.7196579318479728,0.055464313453926106,1.00810,0.03724,0.14308
0.14667820596037218,0.1308573650572069,0.6847656619915288,0.575458507750616,0.81747,0.37040,0.58548
0.9892400999789235,0.65123706410662,0.9193714554879621,0.6742198071559438,1.41445,0.45166,0.13677
0.30653359630139043,0.8783366049877002,0.69089675642937,0.7934009690922588,1.03716,0.57296,0.13678
0.36418799632287724,0.21621826294837554,0.2826955103800738,0.13013521457172383,0.56047,0.12339,0.26149
0.19346938714975137,0.5883463049552258,0.08543286215807322,0.8688944961409886,0.62297,0.48775,0.17532
0.15345912576149334,0.8527357228211082,0.37858095244241674,0.4285873139362434,0.72651,0.40785,0.24184
0.9372928622251459,0.45091908079672993,0.4288019691433528,0.7190391693149528,1.16139,0.37232,0.12846
0.7794799924980267,0.4038789422199498,0.9889955189303812,0.9297284574491218,1.35251,0.49636,0.41155
0.652091596114578,0.9651391257914488,0.5185931993709542,0.2930104744704296,1.03599,0.46228,0.58278
0.8091373582043175,0.4109364714246613,0.3475813497012329,0.2424034669756845,0.95201,0.27672,0.31776
0.26954652622817776,0.35031104073288755,0.44004655547787574,0.6047319692858555,0.75059,0.34576,0.28381
0.806620300940679,0.8891408709895154,0.8256301137362477,0.9785973783295189,1.36139,0.63714,0.14117
0.8293294005822233,0.3717648263383041,0.9073142968143737,0.6759362698194366,1.27785,0.36689,0.28298
0.420498104003892,0.6986947119965875,0.1569620390158445,0.6312942495635228,0.76077,0.46563,0.15983
0.11639202485631872,0.08167481702047719,0.6822176394756625,0.15525453186585192,0.71170,0.12869,0.25995
0.5566167860101728,0.7081274995292774,0.07676166996146927,0.5597451418312037,0.80608,0.47648,0.21542
0.2577191932015206,0.7866416944425004,0.9940725546415969,0.6461742107796091,1.19104,0.50016,0.13482
0.559178067766455,0.07516926286378234,0.41891383562590956,0.45467212240777577,0.78481,0.15337,0.91563
0.4316940542919492,0.6544193091113792,0.868146421205068,0.5589991532513187,1.12343,0.41543,0.13412
0.86682993090448,0.9197264556591312,0.1299897716178452,0.28578898418277066,1.03153,0.61208,0.49766
0.05583836005181342,0.6770834674199193,0.5845762070934367,0.8962679586149032,0.86442,0.59619,0.22844
0.6237228411632914,0.5112949733412372,0.11264834130618018,0.15906974923467931,0.75647,0.33205,0.51078
0.9065264671386823,0.9444405402661382,0.8126899481421918,0.2680827659202176,1.30050,0.43705,0.61557
0.15380685972571817,0.4913988010826398,0.9804254274488798,0.5221858519943211,1.09702,0.40588,0.18867
0.025605210068836315,0.023398434477311714,0.43288466008427773,0.6296578103766881,0.59174,0.35352,0.93594
0.13825087309137507,0.754562419512908,0.4006125960345286,0.1705078245043583,0.66732,0.25865,0.67700
0.6505952900611786,0.7299724197129208,0.5083844133197897,0.9469059802763361,1.09921,0.56390,0.14806
0.3241882281638384,0.8279697600050254,0.13462432372603816,0.9887441207685695,0.77243,0.61347,0.13767
0.538920788253807,0.5701080154469018,0.6388619401615415,0.7010526932181397,1.04045,0.43880,0.16375
0.48402258246294805,0.9137685596190009,0.9494045635545912,0.9456155629452262,1.29209,0.65704,0.15785
0.22875911910435454,0.7692988254475154,0.03824963963074268,0.4804339230690282,0.58595,0.44878,0.25429
0.9705114799596554,0.2763971765697232,0.37135819862986674,0.9350976509077098,1.17354,0.30660,0.35480
0.05139423765317319,0.2454398473874616,0.8894623017232204,0.035168108150416266,0.90230,0.03619,0.13267
0.1385361999303666,0.2171526396330309,0.9856700136012552,0.537416705586505,1.06152,0.41465,0.35152
0.5449264835322725,0.5856492277249334,0.3265886177119851,0.24574086103575432,0.80989,0.31980,0.43549
0.5117584464811131,0.292998121632314,0.7334040047530881,0.292147679937391,0.94047,0.20370,0.14776
0.6888898057903636,0.8163101000086903,0.46461444454977074,0.8643946753203957,1.10167,0.57409,0.13706
0.11031268657054139,0.9100014513467011,0.6645319364063849,0.20871680524993674,0.86602,0.26694,0.53572
0.2384450467891457,0.1773089385482609,0.29984666744341104,0.8198563852769368,0.66828,0.35597,0.76037
0.2962688448335633,0.425233143480498,0.7510633115190534,0.990928959594522,1.03267,0.58490,0.43381
